Date,Time,Game ID,Custom Game ID,Partner,Sport,Level,Home Team,Away Team,Site,Subsite,BillTo
09/12/2021,01:30 PM,,5226563,GotSport,Soccer,U-9,DELRAN FC UNITED,HADDONFIELD SC FIRE 2013,DELRAN - VERMES,S7,
09/12/2021,01:30 PM,,5225306,GotSport,Soccer,U-11,UPPER TOWNSHIP SA TSUNAMIS 2011,SWEDESBORO-WOOLWICH SA BLACK MAMBAS 2011,UPPER TWP-Amanda's Field Complex,S9,
09/12/2021,01:30 PM,,5258014,GotSport,Soccer,U-10,CHERRY HILL SC BULL DOGS (2012) - BOYS,CINNAMINSON SC SKULLS 2012,CHSC - UPPER CHAPEL TURF,S7,
09/12/2021,01:30 PM,,5207674,GotSport,Soccer,U-11,MARLTON SC CHIEFS ORANGE 2011,BORDENTOWN FC RENEGADES 2011,MARLTON - MEMORIAL,S7,
09/12/2021,01:30 PM,,5208455,GotSport,Soccer,U-14,HADDONFIELD SC RED 2008,SWEDESBORO-WOOLWICH KINGS 2008,HADDONFIELD - CROWS WOODS,F1,
09/12/2021,01:30 PM,,5225365,GotSport,Soccer,U-11,DELRAN FC BLAST 2011,WINSLOW TOWNSHIP YSA RUSH 2011,DELRAN - VERMES,S9,
09/12/2021,01:30 PM,,5222020,GotSport,Soccer,U-10,FRANKLIN TWP CRUSADERS 2012,PITMAN SA JAGUARS 2012,FRANKLIN TWP YOUTH COMPLEX,S7,
09/12/2021,01:30 PM,,5228137,GotSport,Soccer,U-9,EGG HARBOR SC EAGLES BLACK 2013,EGSA RAIDERS 2013,EGG HARBOR - BARGAINTOWN,S7,
09/12/2021,01:30 PM,,5208623,GotSport,Soccer,U-11,HADDON TWP WHITE HAWKS 2011,CHERRY HILL FC JUNIORS BLACK 2011,HADDON TWP - W COLLINGSWOOD HEIGHTS,F1,
09/12/2021,01:30 PM,,5208671,GotSport,Soccer,U-8,SWSA LIGHTNING 2014,Logan Soccer Club  Logan Lightning 2014,SW-Locke Avenue Park,S1,
09/12/2021,01:30 PM,,5208670,GotSport,Soccer,U-8,VOORHEES SA BTEAM 2014,UPPER TOWNSHIP SA HURRICANES 2014,VOORHEES-Echelon Complex,,
09/12/2021,01:30 PM,,5208427,GotSport,Soccer,U-14,BURLINGTON TWP SC GALAXY 2008,PALMYRA RIVERTON SC PHOENIX 2008,BURLINGTON TWP - PINEWALD AVE,F1,
09/12/2021,01:30 PM,,5208303,GotSport,Soccer,U-9,MARLTON SC CHIEFS WHITE 2013 (GALLO),SENECA UNITED SC TIGERS 2013,MARLTON - MEMORIAL,S9,
09/12/2021,01:30 PM,,5225459,GotSport,Soccer,U-11,Logan Soccer Club  Logan Blaze 2011,WASHINGTON TOWNSHIP SC LIGHTNING 2011,LOGAN - TWP LINE,S9,
09/12/2021,01:30 PM,,5208747,GotSport,Soccer,U-9,WASHINGTON TWP SC COYOTES 2013,MONROE TWP UNITED 2013,WASHINGTON TWP- H.S.,S7,
09/12/2021,01:30 PM,,5208246,GotSport,Soccer,U-11,HARRISON SC ARSENAL 2011,VINELAND SA STRIKERS 2011,HARRISON - William Wilt Soccer Complex,S9,
09/12/2021,01:30 PM,,5209057,GotSport,Soccer,U-11,WASHINGTON TWP SC REGULATORS 2011,HAMMONTON YOUTH HEAT 2011,WASHINGTON TWP-WASH LAKE PARK,S7,
09/12/2021,01:30 PM,,5207615,GotSport,Soccer,U-12,COLLINGSWOOD TRAVEL GALAXY 2010,HADDON HEIGHTS SC HOOLIGANS 2010,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
09/12/2021,01:45 PM,,5207995,GotSport,Soccer,U-14,DEPTFORD CHAOS 2008,VINELAND SA VIKINGS 2008,DEPTFORD SC,F2,
09/12/2021,01:45 PM,,5208620,GotSport,Soccer,U-11,CLAYTON SA CLIPPERS 2011,VOORHEES SA FURY 2011,CLAYTON - BENTZ,,
09/12/2021,01:45 PM,,5209129,GotSport,Soccer,U-13,MAPLE SHADE SC BLUE FLAMES 2009,WOODSTOWN ANGRY PIGS 2009,MAPLE SHADE - TURF FIELD,F1,
09/12/2021,02:00 PM,,5208460,GotSport,Soccer,U-9,GCU U9 2013,GATEWAY UNITED SHARKS 2013,GCU - NEHAUNSEY MS,S7,
09/12/2021,02:00 PM,,5207589,GotSport,Soccer,U-12,RANCOCAS VALLEY SC UNION 2010,BURLINGTON TWP RUGRATS 2010,Rancocas Valley-LUMBERTON MUNICIPAL,S9,
09/12/2021,02:00 PM,,5207822,GotSport,Soccer,U-12,BORDENTOWN FC PANTHERS 2010,UPPER TOWNSHIP SA RIPTIDE 2010,BORDENTOWN - FRIENDSHIP FIELDS,S9,
09/12/2021,02:00 PM,,5209176,GotSport,Soccer,U-12,CHERRY HILL SC THUNDERBOLTS 2010,HIGHLAND YOUTH RAPTORS 2010,CHSC - UPPER CHAPEL TURF,S9,
09/12/2021,02:00 PM,,5209177,GotSport,Soccer,U-12,BERLIN BRAWLERS 2010,PALMYRA RIVERTON SC REVOLUTION 2010,BERLIN SC - FRANKLIN FIELDS,S9,
09/12/2021,02:00 PM,,5228138,GotSport,Soccer,U-9,MILLVILLE SA REBELS 2013,CHERRY HILL FC JUNIORS BLACK 2013,MILLVILLE SOCCER COMPLEX,S7,
09/12/2021,02:00 PM,,5208329,GotSport,Soccer,U-12,HADDONFIELD SC RED 2010,CINNAMINSON SC KNIGHTS 2010,HADDONFIELD - CROWS WOODS,S9,
09/12/2021,02:00 PM,,5208857,GotSport,Soccer,U-10,COLLINGSWOOD TRAVEL KNIGHTS 2012,HADDONFIELD SC FIRE 2012,COLLINGSWOOD - KROC CENTER,S7,
09/12/2021,02:00 PM,,5207636,GotSport,Soccer,U-12,VOORHEES SA WARRIORS 2010,VINELAND SA OUTLAWS 2010,VOORHEES-Echelon Complex,,
09/12/2021,02:00 PM,,5226457,GotSport,Soccer,U-9,HIGHLAND YOUTH RUSH 2013,SWEDESBORO-WOOLWICH SA SWSA ROVERS 2013,HIGHLAND - GLOUCESTER TWP PARK,S7,
09/12/2021,02:00 PM,,5225794,GotSport,Soccer,U-10,HADDON HEIGHTS SC THUNDER 2012,HAMMONTON YOUTH HEAT 2012,HADD HGTS - DEVON,S1,
09/12/2021,02:00 PM,,5207831,GotSport,Soccer,U-9,PITMAN SA TIGERS 2013,CHERRY HILL SC THUNDER 2013,PITMAN - Lambs Road,S1,
09/12/2021,02:00 PM,,5209107,GotSport,Soccer,U-9,HADDON TWP WHITE HAWKS 2013,PITTSGROVE SC RED DEVILS 2013,HADDON TWP - CRYSTAL LAKE,S7,
09/12/2021,02:00 PM,,5208119,GotSport,Soccer,U-10,SENECA UNITED SC DESTROYERS 2012,EGSA RANGERS 2012,SENECA - STONEY CREEK FIELDS,S7,
09/12/2021,02:00 PM,,5208304,GotSport,Soccer,U-9,HADDONFIELD SC QUAKES 2013,WEST DEPTFORD SC WIZARDS 2013,HADDONFIELD - CROWS WOODS,S7,
09/12/2021,02:00 PM,,5207805,GotSport,Soccer,U-12,CINNAMINSON SC PIRATES 2010,TBAA DYNAMO 2010,CINNAMINSON SC - MEMORIAL,S9,
09/12/2021,02:00 PM,,5224844,GotSport,Soccer,U-12,GATEWAY UNITED JAGUARS 2010,WOODSTOWN WARRIORS 2010,GATEWAY UTD. - LANGSTON FIELD,S9,
09/12/2021,02:00 PM,,5224843,GotSport,Soccer,U-12,CHERRY HILL FC JUNIORS BLACK 2010,Logan Soccer Club  Logan Fury 2010,CHFC - DeCOU,S9- Grass 9v9/D5,
09/12/2021,02:00 PM,,5208799,GotSport,Soccer,U-8,RANCOCAS VALLEY SC 2014 BOYS NEW,HAMILTON ELITE FC PREMIER 2014 BOYS,Rancocas Valley-LUMBERTON MUNICIPAL,S7,
09/12/2021,02:00 PM,,5224842,GotSport,Soccer,U-12,AUDUBON SOCCER YOUTH UNITED 2010,MOORESTOWN SC UNITED 2010,AUDUBON - GREEN WAVE PARK,S1,
09/12/2021,02:00 PM,,5209257,GotSport,Soccer,U-15,EDGEWATER PARK PHOENIX 2007,VOORHEES SA BLACK CATS 2007,EPAA - WEIMANN FIELD,F1,
09/12/2021,02:30 PM,,5207663,GotSport,Soccer,U-8,PENNSAUKEN YOUTH AVENGERS 2014,HADDON TWP WHITE HAWKS 2014,Pennsauken Community Recreation Facility,S7,
09/12/2021,02:45 PM,,5208096,GotSport,Soccer,U-13,DEPTFORD REBELS 2009,HADDONFIELD SC RED 2009,DEPTFORD SC,F1,
09/12/2021,03:00 PM,,5208095,GotSport,Soccer,U-13,EGSA THUNDER 2009,PITMAN SA LIONS 2009,E GREENWICH - THOMPSON FAMILY PARK,F2,
09/12/2021,03:00 PM,,5208027,GotSport,Soccer,U-15,BURLINGTON TWP SC STORM 2007,MOUNT LAUREL UNITED PHANTOMS 2007,BURLINGTON TWP - PINEWALD AVE,F1,
09/12/2021,03:00 PM,,5208477,GotSport,Soccer,U-9,WINSLOW SHARKS 2013,EGSA PANTHERS 2013,WINSLOW TWP - PETER VOLPA,S7,
09/12/2021,03:00 PM,,5226561,GotSport,Soccer,U-9,CINNAMINSON SC THUNDERBIRDS 2013,HADDON HEIGHTS SC 2013 YOUNG BOYS,CINNAMINSON SC - MEMORIAL,S7,
09/12/2021,03:00 PM,,5226200,GotSport,Soccer,U-8,CHERRY HILL SC UNITED BOYS 2014,MOUNT LAUREL UNITED LIGHTNING 2014,CHSC - UPPER CHAPEL TURF,S7,
09/12/2021,03:00 PM,,5225961,GotSport,Soccer,U-10,WEST DEPTFORD SC UNION 2012,MANTUA TOWNSHIP SA FURY 2012,W DEPTFORD-WD PARK,S7,
09/12/2021,03:00 PM,,5224062,GotSport,Soccer,U-13,WINSLOW TOWNSHIP YSA VIPERS 2009,HADDONFIELD SC BLACK 2009,WINSLOW TWP - PETER VOLPA,F1,
09/12/2021,03:00 PM,,5208884,GotSport,Soccer,U-11,MEDFORD SC COLUMBIA 2011,SENECA UNITED SC WARRIORS 2011,MEDFORD - BENDE PARK,S9,
09/12/2021,03:00 PM,,5224061,GotSport,Soccer,U-13,FRANKLIN TWP STRIKERS 2009,MANTUA TOWNSHIP SA COBRAS 2009,FRANKLIN TWP YOUTH COMPLEX,F1,
09/12/2021,03:00 PM,,5224060,GotSport,Soccer,U-13,COLLINGSWOOD TRAVEL UNION 2009,TAR-KILL BLUE DEVILS 2009,COLLINGSWOOD - KROC CENTER,FS,
09/12/2021,03:00 PM,,5208476,GotSport,Soccer,U-9,TBAA REVOLUTION 2013,PITMAN SA TOMCATS 2013,TBAA-VALLEY BROOK,S7,
09/12/2021,03:00 PM,,5225458,GotSport,Soccer,U-11,MOORESTOWN SC CHAOS 2011,HIGHLAND YOUTH TORNADOES 2011,MOORESTOWN - SALEM RD/PRYOR PARK,S1,
09/12/2021,03:00 PM,,5208838,GotSport,Soccer,U-8,MEDFORD SC AVENGERS 2014,BURLINGTON TWP DYNAMITE 2014,MEDFORD - BENDE PARK,S7,
09/12/2021,03:00 PM,,5208839,GotSport,Soccer,U-8,DELRAN FC U8B,GATEWAY UNITED SC BOYS 2014,DELRAN - VERMES,S7,
09/12/2021,03:00 PM,,5208840,GotSport,Soccer,U-8,CHERRY HILL SC FORCE 2014,HADDONFIELD SC REBELS 2014,CHSC - UPPER CHAPEL TURF,S7,
09/12/2021,03:00 PM,,5207967,GotSport,Soccer,U-13,DEPTFORD AVENGERS 2009,VOORHEES SA WOLF PACK 2009,DEPTFORD SC,F2,
09/12/2021,03:00 PM,,5225457,GotSport,Soccer,U-11,HARRISON SC TIGERS 2011,VOORHEES SA BLUES 2011,HARRISON - William Wilt Soccer Complex,S9,
09/12/2021,03:00 PM,,5209207,GotSport,Soccer,U-8,COHANSEY PREMIER 2014 FLYERS,HARRISON STORM 2014,COHANSEY,S7,
09/12/2021,03:00 PM,,5207833,GotSport,Soccer,U-9,MAINLAND UNITED SA STANGS 2013,PENNSAUKEN YOUTH REBELS,MAINLAND - MEMORIAL PARK,S7,
09/12/2021,03:00 PM,,5220578,GotSport,Soccer,U-12,FRANKLIN TWP SA JUVENTUS 2010,MAINLAND UNITED BOYS UNITED 2010,FRANKLIN TWP YOUTH COMPLEX,S9,
09/12/2021,03:00 PM,,5207539,GotSport,Soccer,U-9,MARLTON SC CHIEFS BLACK 2013 (PLUM),VOORHEES SA B 2013,MARLTON - MEMORIAL,S9,
09/12/2021,03:00 PM,,5208800,GotSport,Soccer,U-8,MOORESTOWN SC AVENGERS 2014,WASHINGTON TWP SC BLUE 2014,MOORESTOWN - MEMORIAL FIELDS,S7,
09/12/2021,03:00 PM,,5258013,GotSport,Soccer,U-10,EGSA FIRE 2012,BURLINGTON TWP KNIGHTHAWKS 2012,E GREENWICH - THOMPSON FAMILY PARK,S7,
09/12/2021,03:00 PM,,5258713,GotSport,Soccer,U-9,EGSA MAYHEM 2013,PAL-RIV SC HURRICANES 2013,E GREENWICH - THOMPSON FAMILY PARK,S7.2,
09/12/2021,03:00 PM,,5222480,GotSport,Soccer,U-14,EGG HARBOR SC EAGLES 2008,RUNNEMEDE YAA RAPTORS 2008,EGG HARBOR - BARGAINTOWN,F1,
09/12/2021,03:00 PM,,5208748,GotSport,Soccer,U-9,FRANKLIN TWP SA ENFORCERS 2013,SWSA CYCLONES 2013,FRANKLIN TWP YOUTH COMPLEX,S7,
09/12/2021,03:00 PM,,5209226,GotSport,Soccer,U-16,TBAA OUTLAWS 2006,BORDENTOWN FC UNITED 2006,TBAA-VALLEY BROOK,F1,
09/12/2021,03:00 PM,,5223054,GotSport,Soccer,U-13,HAMMONTON YOUTH HEAT 2009,MILLVILLE RAPTORS 2009,HAMMONTON ECEC Fields,F1,
09/12/2021,03:00 PM,,5228139,GotSport,Soccer,U-9,WASHINGTON TOWNSHIP SC DAREDEVILS 2013,TARKILL KNIGHTS 2013,WASHINGTON TWP- H.S.,S7,
09/12/2021,03:00 PM,,5209123,GotSport,Soccer,U-13,CINNAMINSON SC PIRATES 2009,PENNSAUKEN YOUTH STORM 2009,CINNAMINSON SC - MEMORIAL,F1,
09/12/2021,03:00 PM,,5208105,GotSport,Soccer,U-8,VOORHEES SA ATEAM 2014,NORTHERN BURLINGTON SA BLUE DEVILS,VOORHEES-Echelon Complex,,
09/12/2021,03:00 PM,,5209205,GotSport,Soccer,U-8,EGG HARBOR SC EAGLES 2014,TBAA OUTLAWS 2014,EGG HARBOR - BARGAINTOWN,S7,
09/12/2021,03:00 PM,,5224136,GotSport,Soccer,U-12,HADDON TWP RED HAWKS 2010,MOORESTOWN SC GOLDEN KNIGHTS 2010,HADDON TWP - W COLLINGSWOOD HEIGHTS,F1,
09/12/2021,03:00 PM,,5208672,GotSport,Soccer,U-8,TARKILL CHELSEA 2014,MAINLAND UNITED SA MUSTANGS 2014,TARKILL-STERLING HS,S1,
09/12/2021,03:00 PM,,5208621,GotSport,Soccer,U-11,PENNS GROVE SC RAGE 2011,MOUNT LAUREL UNITED WARRIORS 2011,PG-CP-PED- Carney's Point Rec Center,S9,
09/12/2021,03:00 PM,,5226562,GotSport,Soccer,U-9,CHERRY HILL FC JUNIORS RED 2013,DEPTFORD SA TORNADOS 2013,CHFC - DeCOU,S7 - Grass 7v7/D6,
09/12/2021,03:00 PM,,5223427,GotSport,Soccer,U-14,HADDONFIELD SC BLACK 2008,WASHINGTON TWP SC MINUTEMEN 2008,HADDONFIELD - CROWS WOODS,F1,
09/12/2021,03:00 PM,,5207680,GotSport,Soccer,U-11,EGG HARBOR SC EAGLES BLACK 2011,BURLINGTON TWP SC REBELS 2011,EGG HARBOR - BARGAINTOWN,S9,
09/12/2021,03:00 PM,,5208270,GotSport,Soccer,U-9,HARRISON WILDCATS 2013,COHANSEY SC REVOLUTION 2013,HARRISON - William Wilt Soccer Complex,S7,
09/12/2021,03:00 PM,,5221158,GotSport,Soccer,U-10,SOUTH HARRISON STRIKERS 2012,GATEWAY UNITED STING RAYS 2012,SOUTH HARRISON - STEWART,S7,
09/12/2021,03:00 PM,,5208673,GotSport,Soccer,U-8,MANTUA TOWNSHIP SA 2014,Logan Soccer Club  Logan Charge 2014,MANTUA TWP,S7,
09/12/2021,03:15 PM,,5207729,GotSport,Soccer,U-10,MARLTON CHIEFS ORANGE 2012,CHERRY HILL FC JUNIORS RED 2012,MARLTON - MEMORIAL,S7,
09/12/2021,03:30 PM,,5258715,GotSport,Soccer,U-9,BORDENTOWN FC UNION 2013,ATLANTIC UNTIED PREMIER KICKERS 2013 B,BORDENTOWN - FRIENDSHIP FIELDS,S7,
09/12/2021,03:30 PM,,5225305,GotSport,Soccer,U-11,CHERRY HILL SC STORM 2011,PITTSGROVE SC WOLVES 2011,CHSC - UPPER CHAPEL TURF,,
09/12/2021,03:30 PM,,5208182,GotSport,Soccer,U-11,BERLIN SC BALL BREAKERS 2011,PALMYRA RIVERTON SC WARRIORS (RED) 2011,BERLIN SC - FRANKLIN FIELDS,S9,
09/12/2021,03:30 PM,,5208516,GotSport,Soccer,U-10,HIGHLAND YOUTH FORCE 2012,MONROE TOWNSHIP YS UNITED 2012,HIGHLAND - GLOUCESTER TWP PARK,S7,
09/12/2021,03:30 PM,,5208390,GotSport,Soccer,U-11,CINNAMINSON SC VIPERS 2011,PALMYRA RIVERTON SC WARRIORS (BLACK) 2011,CINNAMINSON SC - MEMORIAL,S9,
09/12/2021,03:30 PM,,5209160,GotSport,Soccer,U-12,EDGEWATER PARK ATHLETIC WIZARDS 2010,WOODSTOWN WOLVERINES 2010,EPAA - WEIMANN FIELD,S9,
09/12/2021,03:30 PM,,5207637,GotSport,Soccer,U-12,RANCOCAS VALLEY SC RED DEVILS 2010,BURLINGTON TWP SC CELTIC 2010,Rancocas Valley-LUMBERTON MUNICIPAL,S9,
09/12/2021,03:30 PM,,5208168,GotSport,Soccer,U-12,HADDONFIELD SC BLACK 2010,MOUNT LAUREL UNITED FORCE 2010,HADDONFIELD - CROWS WOODS,S9,
09/12/2021,03:30 PM,,5208193,GotSport,Soccer,U-11,AUDUBON SOCCER YOUTH AFTERSHOCK 2011,CINNAMINSON SC STORM 2011,AUDUBON - GREEN WAVE PARK,S1,
09/12/2021,03:30 PM,,5258714,GotSport,Soccer,U-9,HADDON HEIGHTS SC 2013 ATLETICO HEIGHTS,HIGHLAND YOUTH FURY 2013,HADD HGTS - DEVON,S1,
09/12/2021,03:30 PM,,5208527,GotSport,Soccer,U-10,HADDONFIELD SC RED 2012,UPPER TOWNSHIP SA FORCE WHITE 2012,HADDONFIELD - CROWS WOODS,S7,
09/12/2021,03:30 PM,,5226564,GotSport,Soccer,U-9,VOORHEES SA PREDATORS 2013,HAMMONTON HEAT SILVER 2013,VOORHEES-Echelon Complex,,
09/12/2021,03:30 PM,,5222019,GotSport,Soccer,U-10,CLAYTON SA CLIPPERS 2012,Logan Soccer Club  Logan Fusion 2012,CLAYTON - BENTZ,,
09/12/2021,03:30 PM,,5208749,GotSport,Soccer,U-9,COLLINGSWOOD COBRAS 2013,AUDUBON SOCCER YOUTH ARSENAL 2010,COLLINGSWOOD - KROC CENTER,S7,
09/12/2021,03:30 PM,,5207641,GotSport,Soccer,U-8,PITMAN SA BENGALS 2014,GCU U8 2014,PITMAN - Lambs Road,S1,
09/12/2021,03:30 PM,,5207579,GotSport,Soccer,U-11,DEPTFORD BLAZE 2011,MOORESTOWN SC BLACK KNIGHTS 2011,DEPTFORD SC,S9,
09/12/2021,03:30 PM,,5225364,GotSport,Soccer,U-11,CHERRY HILL FC JUNIORS RED 2011,PITTSGROVE SC WARRIORS 2012,CHFC - DeCOU,S9- Grass 9v9/D5,
09/12/2021,03:30 PM,,5225363,GotSport,Soccer,U-11,CAPE EXPRESS SC SURGE 2011,TAR-KILL RAPTORS 2011,CAPE EX SOCCER COMPLEX At Ockie Wisting,S9,
09/12/2021,03:30 PM,,5207681,GotSport,Soccer,U-11,ATLANTIC UNTIED PREMIER KICKERS 2011 B,PENNSAUKEN YOUTH WARRIORS 2011,ATLANTIC - TARTAGLIO,S9,
09/12/2021,03:30 PM,,5208897,GotSport,Soccer,U-11,NORTHERN BURLINGTON SA HOOLIGANS 2011,PENNSVILLE HAWKS 2011,NB- MANSFIELD TOWNSHIP ELEMENTARY SCHOOL,S9,
09/12/2021,03:30 PM,,5208331,GotSport,Soccer,U-12,CHERRY HILL SC RAGE 2010,MEDFORD STRIKERS SOUL 2010,CHSC - UPPER CHAPEL TURF,S9,
09/12/2021,03:30 PM,,5207858,GotSport,Soccer,U-10,WASHINGTON UNITED SC 2012,MOUNT LAUREL UNITED HAWKS 2012,WASHINGTON TWP- H.S.,S7.2,
09/12/2021,03:30 PM,,5208944,GotSport,Soccer,U-9,HADDON TWP RED HAWKS 2013,RANCOCAS VALLEY SC 2013 BOYS - NEW,HADDON TWP - CRYSTAL LAKE,S7,
09/12/2021,03:30 PM,,5223388,GotSport,Soccer,U-14,HADDON TWP WHITE HAWKS 2008,MONROE TOWNSHIP YS MONROE UNITED BLUE 2008,HADDON TWP - RECCHINO FIELDS,,
09/19/2021,11:00 AM,,5209175,GotSport,Soccer,U-12,HIGHLAND YOUTH RAPTORS 2010,BERLIN BRAWLERS 2010,HIGHLAND - GLOUCESTER TWP PARK,S9,
09/19/2021,11:00 AM,,5207914,GotSport,Soccer,U-13,MARLTON SC CHIEFS WHITE 2009,BERLIN KNIGHTS 2009,MARLTON - MEMORIAL,F1,
09/19/2021,11:00 AM,,5207864,GotSport,Soccer,U-10,CHERRY HILL SC BLUE ARMY 2012,VOORHEES SA STRIKERS 2012,CHSC - UPPER CHAPEL TURF,S7,
09/19/2021,11:00 AM,,5209314,GotSport,Soccer,U-19,PENNSAUKEN YOUTH VIPERS 2004,MARLTON SC CHIEFS WHITE 2004,Pennsauken Community Recreation Facility,F1,
09/19/2021,11:00 AM,,5209282,GotSport,Soccer,U-17,WASHINGTON TWP SC ARSENAL 2005,TBAA RAMPAGE 2005,WASHINGTON TWP-WASH LAKE PARK,F3,
09/19/2021,11:00 AM,,5226225,GotSport,Soccer,U-8,MEDFORD SC FORCE 2014,MARLTON SC CHIEFS ORANGE 2014 (REED),MEDFORD - BENDE PARK,S7,
09/19/2021,11:00 AM,,5209283,GotSport,Soccer,U-17,TBAA COSMOS 2005,DEPTFORD SCORPIONS 2005,TBAA-VALLEY BROOK,F1,
09/19/2021,11:00 AM,,5209312,GotSport,Soccer,U-19,EGSA WOLVES 2004,HAMMONTON HEAT 2004,E GREENWICH - THOMPSON FAMILY PARK,F2,
09/19/2021,11:00 AM,,5208146,GotSport,Soccer,U-10,HADDON TWP WHITE HAWKS 2012,HADDONFIELD SC WHITE 2012,HADDON TWP - CRYSTAL LAKE,S7,
09/19/2021,11:00 AM,,5226226,GotSport,Soccer,U-8,CHERRY HILL SC UNITED BOYS 2014,WASHINGTON TWP SC RED 2014,CHSC - UPPER CHAPEL TURF,S7,
09/19/2021,11:00 AM,,5209313,GotSport,Soccer,U-19,EDGEWATER PARK ATHLETIC UNITED 2004,WINSLOW TOWNSHIP YSA WARRIORS 2003,EPAA - WEIMANN FIELD,F1,
09/19/2021,11:00 AM,,5209284,GotSport,Soccer,U-17,PENNS GROVE SC WILDCATS 2005,MEDFORD SC ARSENAL 2005,PG-CP-PED- Carney's Point Rec Center,F1,
09/19/2021,12:00 PM,,5208979,GotSport,Soccer,U-9,PITTSGROVE DRAGONS 2013,AUDUBON SOCCER YOUTH WILD WINGS 2013,PITTSGROVE-GREEN BRANCH,S7,
09/19/2021,12:00 PM,,5208978,GotSport,Soccer,U-9,WASHINGTON TOWNSHIP SC GUNNERS 2013,RANCOCAS VALLEY SC MESSI 2013,WASHINGTON TWP- H.S.,S7,
09/19/2021,12:00 PM,,5222918,GotSport,Soccer,U-14,MOUNT LAUREL UNITED GUNNERS 2008,COLLINGSWOOD TRAVEL COYOTES 2008,MLU-TROTTERS,,
09/19/2021,12:00 PM,,5228144,GotSport,Soccer,U-9,TARKILL KNIGHTS 2013,EGG HARBOR SC EAGLES BLACK 2013,TARKILL-STERLING HS,S1,
09/19/2021,12:00 PM,,5222033,GotSport,Soccer,U-10,AUDUBON SOCCER YOUTH TBD 2013,Logan Soccer Club  Logan Fusion 2012,AUDUBON - GREEN WAVE PARK,S1,
09/19/2021,12:00 PM,,5208452,GotSport,Soccer,U-14,SWEDESBORO-WOOLWICH KINGS 2008,MOORESTOWN SC RAPIDS 2008,SW-Locke Avenue Park,F1,
09/19/2021,12:00 PM,,5208453,GotSport,Soccer,U-14,MEDFORD STRIKERS THUNDER 2008,BURLINGTON TWP SC BLAZERS 2008,MEDFORD STRIKERS - ARK ROAD COMPLEX,F1,
09/19/2021,12:00 PM,,5207992,GotSport,Soccer,U-14,VINELAND SA VIKINGS 2008,PITTSGROVE SC UNITED 2008,VINELAND SA,F1,
09/19/2021,12:00 PM,,5208454,GotSport,Soccer,U-14,HADDONFIELD SC RED 2008,CHERRY HILL FC RAGE 2008,HADDONFIELD - CROWS WOODS,F1,
09/19/2021,12:00 PM,,5208163,GotSport,Soccer,U-12,PITMAN SA COUGARS 2010,MOUNT LAUREL UNITED FORCE 2010,PITMAN - ALCYON LAKE,S9,
09/19/2021,12:00 PM,,5209064,GotSport,Soccer,U-11,COLLINGSWOOD TRAVEL WILD 2011,HADDON TWP RED HAWKS 2011,COLLINGSWOOD SC- CAMDEN PREP,COLLINGSWOOD SC- CAMDEN PREP COPEWOOD EL,
09/19/2021,12:00 PM,,5226459,GotSport,Soccer,U-9,MARLTON SC CHIEFS ORANGE 2013,CAPE EXPRESS SC AVENGERS 2013,MARLTON - MEMORIAL,S9,
09/19/2021,12:00 PM,,5228145,GotSport,Soccer,U-9,WASHINGTON TOWNSHIP SC DAREDEVILS 2013,MILLVILLE SA REBELS 2013,WASHINGTON TWP- H.S.,S7.2,
09/19/2021,12:00 PM,,5209079,GotSport,Soccer,U-11,WEST DEPTFORD SC WOLFPACK 2011,TBAA TITANS 2011,W DEPTFORD-WD PARK,S9,
09/19/2021,12:00 PM,,5208654,GotSport,Soccer,U-16,GATEWAY UNITED WARRIORS 2006,WINSLOW TOWNSHIP YSA WOLVES 2006,GATEWAY UTD. - LANGSTON FIELD,F1,
09/19/2021,12:00 PM,,5207915,GotSport,Soccer,U-13,Logan Soccer Club  Logan Rebels 2009,CAPE EXPRESS SC THUNDER 2009,LOGAN - TWP LINE,F1,
09/19/2021,12:00 PM,,5209022,GotSport,Soccer,U-9,VINELAND SA UNITED 2013,TBAA UNION 2013,VINELAND SA,S7,
09/19/2021,12:00 PM,,5208310,GotSport,Soccer,U-12,FRANKLIN TWP SA WOLFPACK 2010,CINNAMINSON SC KNIGHTS 2010,FRANKLIN TWP YOUTH COMPLEX,S9,
09/19/2021,12:00 PM,,5225368,GotSport,Soccer,U-11,WINSLOW TOWNSHIP YSA RUSH 2011,TAR-KILL RAPTORS 2011,WINSLOW TWP - PETER VOLPA,S9,
09/19/2021,12:00 PM,,5209174,GotSport,Soccer,U-12,WOODSTOWN WOLVERINES 2010,PALMYRA RIVERTON SC REVOLUTION 2010,WOODSTOWN,S9,
09/19/2021,12:00 PM,,5225366,GotSport,Soccer,U-11,DELRAN FC BLAST 2011,CHERRY HILL FC JUNIORS RED 2011,DELRAN - VERMES,S9,
09/19/2021,12:00 PM,,5208556,GotSport,Soccer,U-15,PITMAN SA WILDCATS 2007,HADDONFIELD SC RED 2007,PITMAN - ALCYON LAKE,F1,
09/19/2021,12:00 PM,,5207531,GotSport,Soccer,U-9,VOORHEES SA B 2013,MOUNT LAUREL UNITED TIGERS 2013,VOORHEES-Echelon Complex,,
09/19/2021,12:00 PM,,5222917,GotSport,Soccer,U-14,MEDFORD SC WHITE 2008,HARRISON SC SHARKS 2008,MEDFORD - BENDE PARK,F1,
